0.9996200360999964,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.998099999999964E-6,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11,9.999999999999964E-11
0.993623614660974,0.00600641953902438,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.998099999999983E-6,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.938124390243886E-6,6.007560975609746E-8,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11,9.999999999999984E-11
0.016156479235135076,0.9727314522081044,0.010752100856756718,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,9.998099999999966E-6,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,1.6159549549549493E-7,9.72916306306303E-6,1.0754144144144108E-7,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11,9.999999999999968E-11
